observed,predicted,low,high,anomalous,err,threshold
1484.42,1484.55,1484.54,1484.55,False,6.53053e-06,0.005
1483.92,1484.48,1484.48,1484.49,False,0.000126582,0.005
1484.1,1484.19,1484.19,1484.2,False,3.47856e-06,0.005
1484,1484.14,1484.14,1484.15,False,8.17284e-06,0.005
1483.74,1484.07,1484.06,1484.07,False,4.32681e-05,0.005
1483.3,1483.9,1483.89,1483.9,False,0.000143835,0.005
1483.57,1483.59,1483.59,1483.6,False,1.68459e-07,0.005
1483.81,1483.58,1483.57,1483.58,False,2.16607e-05,0.005
1484.29,1483.7,1483.69,1483.7,False,0.000140929,0.005
1484.43,1484,1484,1484.01,False,7.31726e-05,0.005
1484.07,1484.22,1484.22,1484.23,False,9.54714e-06,0.005
1484.13,1484.22,1484.22,1484.23,False,3.59423e-06,0.005
1484.32,1484.18,1484.17,1484.18,False,8.33724e-06,0.005
1484.35,1484.25,1484.24,1484.25,False,4.07631e-06,0.005
1484.24,1484.3,1484.3,1484.31,False,1.51642e-06,0.005
1484.23,1484.3,1484.3,1484.31,False,2.03563e-06,0.005
1484.13,1484.26,1484.26,1484.27,False,7.22658e-06,0.005
-999,1484.2,1484.19,1484.2,True,7.22658e-06,0.005
-999,1484.19,1484.19,1484.2,True,7.22658e-06,0.005
-999,1484.19,1484.19,1484.2,True,7.22658e-06,0.005
-999,1484.19,1484.19,1484.2,True,7.22658e-06,0.005
-999,1484.19,1484.19,1484.2,True,7.22658e-06,0.005
-999,1484.19,1484.19,1484.2,True,7.22658e-06,0.005
1484.42,1484.19,1484.19,1484.2,False,2.02599e-05,0.005
1484.72,1484.31,1484.31,1484.32,False,6.72183e-05,0.005
1484.69,1484.52,1484.52,1484.53,False,1.136e-05,0.005
1484.73,1484.61,1484.6,1484.61,False,5.77909e-06,0.005
1484.69,1484.67,1484.67,1484.68,False,1.23712e-07,0.005
1484.69,1484.68,1484.68,1484.69,False,2.65751e-08,0.005
1484.73,1484.69,1484.68,1484.69,False,7.71366e-07,0.005
1484.7,1484.71,1484.7,1484.71,False,3.00227e-08,0.005
1484.65,1484.71,1484.7,1484.71,False,1.37821e-06,0.005
1484.67,1484.68,1484.67,1484.68,False,2.92633e-08,0.005
1484.54,1484.67,1484.67,1484.68,False,7.1706e-06,0.005
1484.58,1484.61,1484.6,1484.61,False,2.53373e-07,0.005
1484.6,1484.59,1484.59,1484.6,False,2.74963e-08,0.005
1484.38,1484.59,1484.59,1484.6,False,1.78901e-05,0.005
1484.56,1484.48,1484.48,1484.49,False,2.37749e-06,0.005
1484.66,1484.48,1484.48,1484.49,False,1.25184e-05,0.005
1484.65,1484.57,1484.57,1484.58,False,2.30291e-06,0.005
1484.6,1484.61,1484.61,1484.62,False,7.85463e-08,0.005
1484.65,1484.61,1484.61,1484.62,False,5.11165e-07,0.005
1484.66,1484.63,1484.63,1484.64,False,3.01225e-07,0.005
1484.78,1484.65,1484.64,1484.65,False,7.10055e-06,0.005
1484.86,1484.72,1484.71,1484.72,False,8.36687e-06,0.005
1484.68,1484.79,1484.79,1484.8,False,4.84974e-06,0.005
1484.56,1484.73,1484.73,1484.74,False,1.21441e-05,0.005
1484.61,1484.64,1484.64,1484.65,False,4.73941e-07,0.005
1484.67,1484.63,1484.62,1484.63,False,7.80291e-07,0.005
1484.77,1484.65,1484.64,1484.65,False,5.92066e-06,0.005
1484.65,1484.71,1484.71,1484.72,False,1.49026e-06,0.005
1484.48,1484.68,1484.68,1484.69,False,1.60454e-05,0.005
1484.51,1484.58,1484.57,1484.58,False,1.80769e-06,0.005
1484.54,1484.54,1484.54,1484.55,False,1.23251e-09,0.005
1484.61,1484.54,1484.54,1484.55,False,1.93006e-06,0.005
1484.6,1484.58,1484.57,1484.58,False,2.25445e-07,0.005
1484.44,1484.59,1484.58,1484.59,False,8.85516e-06,0.005
1484.42,1484.51,1484.51,1484.52,False,3.41746e-06,0.005
1484.36,1484.46,1484.46,1484.47,False,4.35904e-06,0.005
1484.4,1484.41,1484.41,1484.42,False,4.22127e-08,0.005
1484.3,1484.4,1484.4,1484.41,False,4.37374e-06,0.005
1484.62,1484.35,1484.35,1484.36,False,2.89724e-05,0.005
1484.51,1484.49,1484.48,1484.49,False,1.82539e-07,0.005
1484.46,1484.5,1484.5,1484.51,False,6.62144e-07,0.005
1484.33,1484.48,1484.48,1484.49,False,9.01515e-06,0.005
1484.25,1484.4,1484.4,1484.41,False,9.32742e-06,0.005
1484.43,1484.32,1484.32,1484.33,False,4.52612e-06,0.005
1484.44,1484.38,1484.37,1484.38,False,1.55498e-06,0.005
1484.56,1484.41,1484.41,1484.42,False,9.00513e-06,0.005
1484.51,1484.49,1484.48,1484.49,False,2.03642e-07,0.005
1484.54,1484.5,1484.49,1484.5,False,6.53636e-07,0.005
1484.64,1484.52,1484.52,1484.53,False,5.70995e-06,0.005
1484.77,1484.58,1484.58,1484.59,False,1.41424e-05,0.005
1484.87,1484.68,1484.67,1484.68,False,1.45856e-05,0.005
1485.06,1484.78,1484.77,1484.78,False,3.18409e-05,0.005
1485.14,1484.92,1484.92,1484.93,False,1.87265e-05,0.005
1485.11,1485.04,1485.03,1485.04,False,2.19247e-06,0.005
1485,1485.07,1485.07,1485.08,False,2.24806e-06,0.005
1484.96,1485.04,1485.03,1485.04,False,2.3608e-06,0.005
1484.73,1485,1484.99,1485,False,2.85141e-05,0.005
1484.82,1484.86,1484.85,1484.86,False,6.25042e-07,0.005
1484.75,1484.84,1484.83,1484.84,False,3.10266e-06,0.005
1484.66,1484.79,1484.79,1484.8,False,7.0223e-06,0.005
1484.61,1484.72,1484.72,1484.73,False,5.22288e-06,0.005
1484.61,1484.66,1484.66,1484.67,False,1.20948e-06,0.005
1484.47,1484.64,1484.63,1484.64,False,1.10559e-05,0.005
1484.47,1484.55,1484.55,1484.56,False,2.60203e-06,0.005
1484.48,1484.51,1484.5,1484.51,False,3.26532e-07,0.005
1484.58,1484.49,1484.49,1484.5,False,2.99319e-06,0.005
1484.53,1484.54,1484.53,1484.54,False,2.40718e-08,0.005
1484.58,1484.54,1484.53,1484.54,False,6.98921e-07,0.005
1484.62,1484.56,1484.55,1484.56,False,1.45482e-06,0.005
1484.65,1484.59,1484.59,1484.6,False,1.40437e-06,0.005
1484.57,1484.62,1484.62,1484.63,False,1.06206e-06,0.005
1484.38,1484.6,1484.59,1484.6,False,1.85367e-05,0.005
1484.61,1484.48,1484.48,1484.49,False,6.29507e-06,0.005
1484.57,1484.55,1484.54,1484.55,False,1.92711e-07,0.005
1484.7,1484.56,1484.55,1484.56,False,7.87268e-06,0.005
1483.74,1484.63,1484.63,1484.64,False,0.000318256,0.005
1484.33,1484.17,1484.17,1484.18,False,9.66389e-06,0.005
1484.51,1484.17,1484.17,1484.18,False,4.55937e-05,0.005
1484.39,1484.35,1484.34,1484.35,False,7.94997e-07,0.005
1484.47,1484.37,1484.37,1484.38,False,3.97538e-06,0.005
1484.53,1484.42,1484.42,1484.43,False,4.69816e-06,0.005
1484.67,1484.48,1484.47,1484.48,False,1.48173e-05,0.005
1484.37,1484.58,1484.57,1484.58,False,1.71255e-05,0.005
1484.5,1484.47,1484.47,1484.48,False,3.25035e-07,0.005
1484.48,1484.47,1484.47,1484.48,False,3.22307e-08,0.005
1484.43,1484.47,1484.47,1484.48,False,6.63503e-07,0.005
1484.45,1484.45,1484.44,1484.45,False,1.28253e-12,0.005
1484.47,1484.45,1484.44,1484.45,False,1.64181e-07,0.005
1484.43,1484.46,1484.46,1484.47,False,3.5969e-07,0.005
1484.35,1484.44,1484.44,1484.45,False,3.59332e-06,0.005
1484.38,1484.4,1484.39,1484.4,False,1.02106e-07,0.005
1484.42,1484.39,1484.38,1484.39,False,4.27225e-07,0.005
1484.31,1484.4,1484.4,1484.41,False,3.53235e-06,0.005
1484.33,1484.36,1484.35,1484.36,False,2.70143e-07,0.005
1484.29,1484.34,1484.34,1484.35,False,1.09051e-06,0.005
1484.19,1484.32,1484.31,1484.32,False,6.28251e-06,0.005
1484.31,1484.25,1484.25,1484.26,False,1.40705e-06,0.005
1484.49,1484.25,1484.25,1484.26,False,2.28444e-05,0.005
1484.63,1484.37,1484.37,1484.38,False,2.62349e-05,0.005
1484.7,1484.51,1484.5,1484.51,False,1.49756e-05,0.005
1484.44,1484.61,1484.6,1484.61,False,1.11584e-05,0.005
1484.12,1484.52,1484.52,1484.53,False,6.4659e-05,0.005
1484.39,1484.31,1484.31,1484.32,False,2.25361e-06,0.005
1484.63,1484.31,1484.31,1484.32,False,4.00464e-05,0.005
1484.65,1484.48,1484.47,1484.48,False,1.21138e-05,0.005
1484.37,1484.57,1484.56,1484.57,False,1.55071e-05,0.005
1484.44,1484.47,1484.46,1484.47,False,2.84899e-07,0.005
1484.52,1484.45,1484.45,1484.46,False,1.84603e-06,0.005
1484.36,1484.49,1484.48,1484.49,False,6.41739e-06,0.005
1484.36,1484.42,1484.42,1484.43,False,1.53838e-06,0.005
1484.55,1484.39,1484.38,1484.39,False,1.02862e-05,0.005
1484.39,1484.47,1484.47,1484.48,False,2.66548e-06,0.005
1484.39,1484.43,1484.43,1484.44,False,6.53154e-07,0.005
1484.37,1484.41,1484.4,1484.41,False,6.23347e-07,0.005
1484.38,1484.39,1484.38,1484.39,False,3.16343e-08,0.005
1484.54,1484.38,1484.38,1484.39,False,9.71473e-06,0.005
1484.43,1484.46,1484.46,1484.47,False,4.65363e-07,0.005
1484.33,1484.46,1484.46,1484.47,False,7.23748e-06,0.005
1484.45,1484.4,1484.39,1484.4,False,1.18964e-06,0.005
1484.49,1484.4,1484.39,1484.4,False,3.57888e-06,0.005
1484.43,1484.44,1484.44,1484.45,False,7.93165e-08,0.005
1484.22,1484.44,1484.44,1484.45,False,2.01881e-05,0.005
1484.56,1484.33,1484.32,1484.33,False,2.13005e-05,0.005
1484.51,1484.45,1484.44,1484.45,False,1.59824e-06,0.005
1484.56,1484.48,1484.48,1484.49,False,2.55913e-06,0.005
1484.28,1484.52,1484.52,1484.53,False,2.33554e-05,0.005
1484.27,1484.4,1484.39,1484.4,False,6.53479e-06,0.005
1484.3,1484.33,1484.33,1484.34,False,3.89526e-07,0.005
1484.29,1484.31,1484.31,1484.32,False,2.39467e-07,0.005
1484.48,1484.3,1484.3,1484.31,False,1.26906e-05,0.005
1484.32,1484.39,1484.39,1484.4,False,2.14856e-06,0.005
1484.62,1484.39,1484.39,1484.4,False,2.0621e-05,0.005
1484.91,1484.51,1484.5,1484.51,False,6.42341e-05,0.005
1484.86,1484.72,1484.71,1484.72,False,8.31144e-06,0.005
1484.91,1484.79,1484.79,1484.8,False,5.5977e-06,0.005
1484.82,1484.85,1484.85,1484.86,False,4.4303e-07,0.005
1483.42,1484.85,1484.85,1484.86,False,0.000821529,0.005
1483.45,1484.12,1484.11,1484.12,False,0.000178095,0.005
1484.52,1483.77,1483.76,1483.77,False,0.000225775,0.005
1484.58,1484.15,1484.15,1484.16,False,7.37008e-05,0.005
1484.34,1484.37,1484.37,1484.38,False,4.75173e-07,0.005
1484.5,1484.38,1484.37,1484.38,False,5.97007e-06,0.005
1484.4,1484.44,1484.44,1484.45,False,6.61272e-07,0.005
1484.59,1484.42,1484.42,1484.43,False,1.15407e-05,0.005
1484.62,1484.51,1484.5,1484.51,False,5.08109e-06,0.005
1484.74,1484.57,1484.56,1484.57,False,1.21433e-05,0.005
1484.98,1484.66,1484.65,1484.66,False,4.20318e-05,0.005
1484.94,1484.82,1484.82,1484.83,False,5.47374e-06,0.005
1484.83,1484.88,1484.88,1484.89,False,1.18704e-06,0.005
1484.92,1484.88,1484.88,1484.89,False,5.06318e-07,0.005
1484.75,1484.9,1484.9,1484.91,False,9.29832e-06,0.005
1484.6,1484.82,1484.82,1484.83,False,2.0118e-05,0.005
1484.75,1484.71,1484.7,1484.71,False,6.8721e-07,0.005
1484.69,1484.71,1484.7,1484.71,False,1.26537e-07,0.005
1484.67,1484.7,1484.69,1484.7,False,3.26055e-07,0.005
1484.9,1484.68,1484.68,1484.69,False,1.86673e-05,0.005
1485,1484.79,1484.79,1484.8,False,1.68542e-05,0.005
1485.02,1484.9,1484.9,1484.91,False,5.66475e-06,0.005
1484.69,1484.96,1484.96,1484.97,False,2.98555e-05,0.005
1484.83,1484.82,1484.82,1484.83,False,1.73832e-08,0.005
1484.72,1484.82,1484.82,1484.83,False,4.15783e-06,0.005
1484.63,1484.77,1484.76,1484.77,False,7.75106e-06,0.005
1484.58,1484.7,1484.69,1484.7,False,5.52433e-06,0.005
1484.67,1484.64,1484.63,1484.64,False,4.5108e-07,0.005
1484.6,1484.64,1484.63,1484.64,False,5.2714e-07,0.005
1484.6,1484.62,1484.61,1484.62,False,1.26071e-07,0.005
1484.68,1484.61,1484.6,1484.61,False,2.04602e-06,0.005
1484.66,1484.65,1484.64,1484.65,False,8.90667e-08,0.005
1484.71,1484.65,1484.65,1484.66,False,1.29417e-06,0.005
1484.71,1484.68,1484.68,1484.69,False,3.03848e-07,0.005
1484.67,1484.7,1484.69,1484.7,False,2.856e-07,0.005
1484.17,1484.68,1484.68,1484.69,False,0.000105332,0.005
1484.59,1484.42,1484.41,1484.42,False,1.16093e-05,0.005
1484.42,1484.42,1484.41,1484.42,False,7.36691e-11,0.005
1484.26,1484.42,1484.42,1484.43,False,1.02644e-05,0.005
1484.37,1484.34,1484.33,1484.34,False,4.00917e-07,0.005
1484.47,1484.34,1484.33,1484.34,False,7.00683e-06,0.005
1484.42,1484.41,1484.4,1484.41,False,8.40519e-08,0.005
1484.52,1484.41,1484.41,1484.42,False,4.52688e-06,0.005
1484.25,1484.47,1484.46,1484.47,False,1.90732e-05,0.005
1484.31,1484.36,1484.35,1484.36,False,8.67806e-07,0.005
1484.66,1484.33,1484.33,1484.34,False,4.30692e-05,0.005
1484.78,1484.5,1484.49,1484.51,False,3.13737e-05,0.005
1484.61,1484.65,1484.64,1484.65,False,4.95686e-07,0.005
1484.86,1484.65,1484.64,1484.65,False,1.82025e-05,0.005
1484.56,1484.76,1484.75,1484.76,False,1.53979e-05,0.005
1484.71,1484.66,1484.65,1484.66,False,1.15377e-06,0.005
1484.7,1484.66,1484.65,1484.66,False,7.55638e-07,0.005
1484.65,1484.68,1484.67,1484.68,False,3.31592e-07,0.005
1484.45,1484.68,1484.67,1484.68,False,2.09597e-05,0.005
1484.48,1484.56,1484.56,1484.57,False,2.63772e-06,0.005
1484.52,1484.52,1484.51,1484.52,False,8.98869e-10,0.005
1484.48,1484.52,1484.51,1484.52,False,5.72296e-07,0.005
1484.87,1484.5,1484.49,1484.5,False,5.52459e-05,0.005
1484.91,1484.69,1484.68,1484.69,False,1.95347e-05,0.005
1484.84,1484.8,1484.8,1484.81,False,5.17148e-07,0.005
1484.85,1484.82,1484.82,1484.83,False,2.77001e-07,0.005
1484.76,1484.84,1484.83,1484.84,False,2.38706e-06,0.005
1484.73,1484.8,1484.79,1484.8,False,1.83068e-06,0.005
1484.86,1484.76,1484.76,1484.77,False,3.79447e-06,0.005
1484.82,1484.81,1484.81,1484.82,False,2.36116e-08,0.005
1484.95,1484.82,1484.81,1484.82,False,7.11231e-06,0.005
1484.78,1484.89,1484.88,1484.89,False,4.42499e-06,0.005
1484.76,1484.83,1484.83,1484.84,False,2.05575e-06,0.005
1484.89,1484.79,1484.79,1484.8,False,3.64526e-06,0.005
1484.81,1484.84,1484.84,1484.85,False,4.37572e-07,0.005
1484.59,1484.84,1484.84,1484.85,False,2.56333e-05,0.005
1485.48,1484.71,1484.71,1484.72,False,0.000235258,0.005
1485.3,1485.11,1485.1,1485.11,False,1.51023e-05,0.005
1484.89,1485.21,1485.2,1485.21,False,4.05869e-05,0.005
1484.92,1485.05,1485.04,1485.05,False,6.38964e-06,0.005
1484.89,1484.98,1484.97,1484.98,False,3.23207e-06,0.005
1484.85,1484.93,1484.93,1484.94,False,2.75418e-06,0.005
1484.66,1484.89,1484.89,1484.9,False,2.11659e-05,0.005
1484.78,1484.77,1484.77,1484.78,False,2.84332e-08,0.005
1484.78,1484.77,1484.77,1484.78,False,3.71799e-08,0.005
1484.7,1484.77,1484.77,1484.78,False,1.96834e-06,0.005
1484.65,1484.73,1484.73,1484.74,False,2.83348e-06,0.005
1484.82,1484.69,1484.69,1484.7,False,6.68527e-06,0.005
1484.74,1484.76,1484.75,1484.76,False,1.11016e-07,0.005
1484.53,1484.76,1484.75,1484.76,False,2.0614e-05,0.005
1484.36,1484.64,1484.64,1484.65,False,3.14927e-05,0.005
1484.42,1484.5,1484.49,1484.5,False,2.27729e-06,0.005
1484.55,1484.46,1484.45,1484.46,False,3.57775e-06,0.005
1484.59,1484.5,1484.5,1484.51,False,2.98042e-06,0.005
1484.92,1484.55,1484.54,1484.55,False,5.52362e-05,0.005
1484.52,1484.74,1484.73,1484.74,False,1.92988e-05,0.005
1484.57,1484.63,1484.62,1484.63,False,1.36774e-06,0.005
1484.6,1484.6,1484.59,1484.6,False,2.06828e-09,0.005
1484.76,1484.6,1484.59,1484.6,False,1.06639e-05,0.005
1484.59,1484.68,1484.68,1484.69,False,3.28284e-06,0.005
1484.64,1484.63,1484.63,1484.64,False,1.11303e-08,0.005
1484.51,1484.63,1484.63,1484.64,False,6.20358e-06,0.005
1484.71,1484.57,1484.57,1484.58,False,7.78329e-06,0.005
1484.78,1484.64,1484.64,1484.65,False,7.66105e-06,0.005
1484.59,1484.71,1484.71,1484.72,False,6.07128e-06,0.005
1484.64,1484.65,1484.65,1484.66,False,4.52536e-08,0.005
-999,1484.64,1484.64,1484.65,True,4.52536e-08,0.005
1484.66,1484.64,1484.64,1484.65,False,9.56225e-08,0.005
1484.56,1484.65,1484.65,1484.66,False,3.41174e-06,0.005
1484.57,1484.61,1484.6,1484.61,False,4.92921e-07,0.005
1484.68,1484.59,1484.58,1484.59,False,3.48924e-06,0.005
1484.7,1484.63,1484.63,1484.64,False,1.71889e-06,0.005
1484.67,1484.67,1484.66,1484.67,False,9.9044e-10,0.005
1484.59,1484.67,1484.66,1484.67,False,2.53801e-06,0.005
1484.69,1484.63,1484.62,1484.63,False,1.49901e-06,0.005
1484.74,1484.66,1484.65,1484.66,False,2.57212e-06,0.005
1484.43,1484.7,1484.7,1484.71,False,2.94013e-05,0.005
1484.66,1484.56,1484.56,1484.57,False,3.81493e-06,0.005
1484.74,1484.56,1484.56,1484.57,False,1.25881e-05,0.005
1483.17,1484.65,1484.65,1484.66,False,0.000880716,0.005
1484.56,1483.89,1483.89,1483.9,False,0.000177998,0.005
1484.74,1483.9,1483.89,1483.9,False,0.000284716,0.005
1484.81,1484.33,1484.33,1484.34,False,9.16294e-05,0.005
1484.7,1484.58,1484.58,1484.59,False,5.58446e-06,0.005
1484.65,1484.64,1484.64,1484.65,False,1.33434e-08,0.005
1485.12,1484.65,1484.64,1484.65,False,8.92375e-05,0.005
1484.97,1484.89,1484.89,1484.9,False,2.55189e-06,0.005
1484.83,1484.93,1484.93,1484.94,False,4.24973e-06,0.005
1484.77,1484.88,1484.88,1484.89,False,4.90503e-06,0.005
1484.99,1484.82,1484.82,1484.83,False,1.11182e-05,0.005
1484.78,1484.91,1484.9,1484.91,False,6.58578e-06,0.005
1484.67,1484.84,1484.84,1484.85,False,1.19835e-05,0.005
1484.72,1484.75,1484.75,1484.76,False,4.60335e-07,0.005
1484.64,1484.74,1484.73,1484.74,False,3.65323e-06,0.005
1484.68,1484.69,1484.68,1484.69,False,1.5802e-08,0.005
1484.58,1484.68,1484.68,1484.69,False,4.22935e-06,0.005
1484.52,1484.63,1484.62,1484.63,False,4.82929e-06,0.005
1484.53,1484.57,1484.57,1484.58,False,7.42432e-07,0.005
1484.54,1484.55,1484.55,1484.56,False,4.35207e-08,0.005
1484.52,1484.54,1484.54,1484.55,False,2.4812e-07,0.005
1484.64,1484.53,1484.53,1484.54,False,4.65639e-06,0.005
1484.84,1484.59,1484.58,1484.59,False,2.55122e-05,0.005
1484.74,1484.72,1484.71,1484.72,False,2.02192e-07,0.005
1484.61,1484.73,1484.73,1484.74,False,5.77881e-06,0.005
1484.8,1484.67,1484.66,1484.67,False,6.90371e-06,0.005
1484.59,1484.74,1484.73,1484.74,False,8.4748e-06,0.005
1484.59,1484.66,1484.66,1484.67,False,2.03291e-06,0.005
1484.74,1484.62,1484.62,1484.63,False,5.36219e-06,0.005
1484.73,1484.68,1484.68,1484.69,False,8.76378e-07,0.005
1485.12,1484.71,1484.7,1484.71,False,6.79868e-05,0.005
1484.74,1484.92,1484.91,1484.92,False,1.29201e-05,0.005
1484.83,1484.92,1484.91,1484.92,False,3.16152e-06,0.005
1484.51,1484.87,1484.87,1484.88,False,5.26024e-05,0.005
1484.66,1484.69,1484.68,1484.69,False,2.64472e-07,0.005
1484.63,1484.67,1484.67,1484.68,False,6.78836e-07,0.005
1484.48,1484.65,1484.64,1484.65,False,1.15233e-05,0.005
1484.42,1484.56,1484.56,1484.57,False,8.12486e-06,0.005
1484.37,1484.49,1484.48,1484.49,False,5.63217e-06,0.005
1484.27,1484.43,1484.42,1484.43,False,9.86542e-06,0.005
1484.34,1484.35,1484.34,1484.35,False,1.42962e-08,0.005
1484.26,1484.34,1484.34,1484.35,False,2.70298e-06,0.005
1484.25,1484.3,1484.29,1484.3,False,9.97472e-07,0.005
1484.49,1484.27,1484.27,1484.28,False,1.86549e-05,0.005
1484.23,1484.38,1484.38,1484.39,False,9.56704e-06,0.005
1484.2,1484.31,1484.3,1484.31,False,4.51016e-06,0.005
1484.04,1484.25,1484.25,1484.26,False,1.78276e-05,0.005
1484.45,1484.14,1484.14,1484.15,False,3.7904e-05,0.005
1484.51,1484.3,1484.29,1484.3,False,1.77572e-05,0.005
1484.39,1484.41,1484.4,1484.41,False,1.38689e-07,0.005
1484.39,1484.41,1484.41,1484.42,False,1.62158e-07,0.005
1484.34,1484.41,1484.41,1484.42,False,1.96199e-06,0.005
1484.31,1484.37,1484.37,1484.38,False,1.62837e-06,0.005
1484.41,1484.34,1484.34,1484.35,False,1.91568e-06,0.005
1484.46,1484.38,1484.37,1484.38,False,2.81525e-06,0.005
1484.49,1484.42,1484.41,1484.42,False,1.99249e-06,0.005
1484.71,1484.46,1484.45,1484.46,False,2.57838e-05,0.005
1484.32,1484.59,1484.58,1484.59,False,2.84696e-05,0.005
1484.2,1484.45,1484.45,1484.46,False,2.51725e-05,0.005
1484.22,1484.32,1484.32,1484.33,False,4.08763e-06,0.005
1484.76,1484.27,1484.26,1484.27,False,9.68974e-05,0.005
1484.6,1484.52,1484.52,1484.53,False,2.55303e-06,0.005
1484.47,1484.56,1484.56,1484.57,False,3.47411e-06,0.005
1484.42,1484.52,1484.51,1484.52,False,3.68428e-06,0.005
1484.4,1484.47,1484.46,1484.47,False,1.74855e-06,0.005
1484.29,1484.43,1484.43,1484.44,False,8.02965e-06,0.005
1484.48,1484.36,1484.35,1484.36,False,5.8833e-06,0.005
1484.23,1484.42,1484.42,1484.43,False,1.4501e-05,0.005
1484.33,1484.32,1484.32,1484.33,False,1.90069e-08,0.005
1484.35,1484.32,1484.32,1484.33,False,3.03782e-07,0.005
1484.19,1484.32,1484.32,1484.33,False,7.02009e-06,0.005
1484.55,1484.25,1484.25,1484.26,False,3.4911e-05,0.005
1484.28,1484.41,1484.4,1484.41,False,6.32112e-06,0.005
1484.22,1484.34,1484.34,1484.35,False,6.27535e-06,0.005
1484.17,1484.28,1484.27,1484.28,False,4.99387e-06,0.005
1484.46,1484.22,1484.21,1484.22,False,2.31043e-05,0.005
1484.55,1484.34,1484.34,1484.35,False,1.72238e-05,0.005
1484.25,1484.45,1484.45,1484.46,False,1.66571e-05,0.005
1484.08,1484.35,1484.34,1484.35,False,2.83812e-05,0.005
1483.79,1484.21,1484.2,1484.21,False,6.94751e-05,0.005
1483.6,1483.99,1483.99,1484,False,6.28666e-05,0.005
1483.26,1483.79,1483.78,1483.79,False,0.000113317,0.005
1484.28,1483.51,1483.51,1483.52,False,0.000235757,0.005
1482.76,1483.91,1483.9,1483.91,False,0.000524472,0.005
1482.94,1483.32,1483.32,1483.33,False,5.78834e-05,0.005
1483.06,1483.12,1483.12,1483.13,False,1.49521e-06,0.005
1482.87,1483.09,1483.08,1483.09,False,1.88578e-05,0.005
1482.52,1482.98,1482.97,1482.98,False,8.31242e-05,0.005
1482.15,1482.74,1482.74,1482.75,False,0.00013978,0.005
1482.59,1482.44,1482.43,1482.44,False,9.49418e-06,0.005
1482.69,1482.43,1482.43,1482.44,False,2.60253e-05,0.005
1481.53,1482.57,1482.56,1482.57,False,0.000429331,0.005
1481.18,1482.04,1482.03,1482.04,False,0.000293009,0.005
1481.37,1481.59,1481.59,1481.6,False,1.98425e-05,0.005
1482.39,1481.47,1481.47,1481.48,False,0.000335348,0.005
1483.44,1481.94,1481.94,1481.95,False,0.000896233,0.005
1483.7,1482.71,1482.71,1482.72,False,0.000388301,0.005
1484.09,1483.23,1483.22,1483.23,False,0.00029799,0.005
1483.32,1483.67,1483.67,1483.68,False,5.02111e-05,0.005
1481.57,1483.67,1483.67,1483.68,False,0.00176914,0.005
1481.79,1482.59,1482.59,1482.6,False,0.000257458,0.005
1480.13,1482.17,1482.17,1482.18,False,0.00166737,0.005
1479.63,1481.12,1481.12,1481.13,False,0.000888591,0.005
1479.37,1480.35,1480.34,1480.35,False,0.000383087,0.005
1479.23,1479.84,1479.84,1479.85,False,0.000148958,0.005
1479.13,1479.52,1479.52,1479.53,False,6.20113e-05,0.005
1479.1,1479.32,1479.31,1479.32,False,1.92889e-05,0.005
1478.76,1479.21,1479.2,1479.21,False,7.9386e-05,0.005
1478.51,1478.98,1478.97,1478.98,False,8.69962e-05,0.005
1478.67,1478.74,1478.73,1478.74,False,1.72468e-06,0.005
1478.64,1478.7,1478.7,1478.71,False,1.44377e-06,0.005
1478.95,1478.67,1478.66,1478.67,False,3.15717e-05,0.005
1478.66,1478.81,1478.81,1478.82,False,9.33835e-06,0.005
1479.05,1478.74,1478.73,1478.74,False,3.95523e-05,0.005
1478.94,1478.9,1478.89,1478.9,False,7.63221e-07,0.005
1479.1,1478.92,1478.91,1478.92,False,1.30068e-05,0.005
1479.11,1479.01,1479.01,1479.02,False,3.80423e-06,0.005
1479.12,1479.06,1479.06,1479.07,False,1.29973e-06,0.005
1479.25,1479.09,1479.09,1479.1,False,9.89915e-06,0.005
1479.45,1479.17,1479.17,1479.18,False,3.0575e-05,0.005
1479.38,1479.32,1479.31,1479.32,False,1.65111e-06,0.005
1478.98,1479.35,1479.34,1479.35,False,5.47182e-05,0.005
1478.96,1479.16,1479.16,1479.17,False,1.6109e-05,0.005
1479.33,1479.06,1479.05,1479.06,False,2.99578e-05,0.005
1479.37,1479.2,1479.19,1479.2,False,1.21745e-05,0.005
1479.1,1479.29,1479.28,1479.29,False,1.3852e-05,0.005
1478.97,1479.19,1479.19,1479.2,False,1.96455e-05,0.005
1478.99,1479.08,1479.07,1479.08,False,3.0456e-06,0.005
1478.87,1479.03,1479.03,1479.04,False,1.04374e-05,0.005
1478.8,1478.95,1478.94,1478.95,False,8.80556e-06,0.005
1479.02,1478.87,1478.87,1478.88,False,8.78647e-06,0.005
1479.07,1478.95,1478.94,1478.95,False,6.03608e-06,0.005
1478.87,1479.01,1479.01,1479.02,False,7.90884e-06,0.005
1479.17,1478.94,1478.93,1478.94,False,2.13214e-05,0.005
1478.99,1479.06,1479.05,1479.06,False,1.7901e-06,0.005
1478.98,1479.06,1479.05,1479.06,False,2.35512e-06,0.005
1479,1479.02,1479.01,1479.02,False,1.19884e-07,0.005
1478.88,1479.01,1479,1479.01,False,6.55187e-06,0.005
1478.99,1478.94,1478.94,1478.95,False,9.06541e-07,0.005
1479.09,1478.94,1478.94,1478.95,False,8.69308e-06,0.005
