observed,predicted,low,high,anomalous,err,threshold
28.4702,28.3582,28.3532,28.3632,False,7.83326e-06,0.005
28.3972,28.4152,28.4102,28.4202,False,2.03265e-07,0.005
28.4443,28.4153,28.4103,28.4203,False,5.2567e-07,0.005
28.6865,28.4303,28.4253,28.4353,False,4.10347e-05,0.005
28.3257,28.5619,28.5569,28.5669,False,3.48673e-05,0.005
28.5721,28.4417,28.4367,28.4467,False,1.06328e-05,0.005
28.8134,28.5078,28.5028,28.5128,False,5.83524e-05,0.005
28.2717,28.665,28.66,28.67,False,9.66839e-05,0.005
28.1392,28.4645,28.4595,28.4695,False,6.61291e-05,0.005
28.2041,28.2959,28.2909,28.3009,False,5.27011e-06,0.005
28.9757,28.247,28.242,28.252,False,0.000331841,0.005
28.7816,28.6209,28.6159,28.6259,False,1.61434e-05,0.005
31.0428,28.7065,28.7015,28.7115,False,0.00341151,0.005
28.111,29.9078,29.9028,29.9128,False,0.00201791,0.005
27.8239,28.9938,28.9888,28.9988,False,0.000855477,0.005
27.5762,28.3869,28.3819,28.3919,False,0.000410788,0.005
27.4542,27.9634,27.9584,27.9684,False,0.000162056,0.005
28.0401,27.6991,27.6941,27.7041,False,7.26728e-05,0.005
27.6235,27.8721,27.8671,27.8771,False,3.86126e-05,0.005
27.3214,27.7458,27.7408,27.7508,False,0.000112587,0.005
27.3921,27.5273,27.5223,27.5323,False,1.14317e-05,0.005
27.0439,27.4558,27.4508,27.4608,False,0.00010605,0.005
27.2745,27.2437,27.2387,27.2487,False,5.9139e-07,0.005
27.1949,27.2422,27.2372,27.2472,False,1.39717e-06,0.005
27.1727,27.2176,27.2126,27.2226,False,1.26048e-06,0.005
27.1006,27.1946,27.1896,27.1996,False,5.52209e-06,0.005
27.4867,27.1461,27.1411,27.1511,False,7.25174e-05,0.005
28.0883,27.3205,27.3155,27.3255,False,0.000368419,0.005
27.1492,27.7159,27.7109,27.7209,False,0.000200748,0.005
27.0932,27.4283,27.4233,27.4333,False,7.01994e-05,0.005
27.3832,27.2543,27.2493,27.2593,False,1.03827e-05,0.005
27.3833,27.2532,27.2482,27.2582,False,1.05738e-05,0.005
27.4794,27.3205,27.3155,27.3255,False,1.57729e-05,0.005
27.4554,27.4028,27.3978,27.4078,False,1.72906e-06,0.005
27.5756,27.4304,27.4254,27.4354,False,1.3182e-05,0.005
27.5291,27.5052,27.5002,27.5102,False,3.57477e-07,0.005
27.5767,27.518,27.513,27.523,False,2.15258e-06,0.005
27.6499,27.5483,27.5433,27.5533,False,6.44974e-06,0.005
27.721,27.6006,27.5956,27.6056,False,9.05457e-06,0.005
27.5841,27.6629,27.6579,27.6679,False,3.87829e-06,0.005
27.6127,27.6229,27.6179,27.6279,False,6.5598e-08,0.005
27.661,27.6174,27.6124,27.6224,False,1.18821e-06,0.005
27.6249,27.6396,27.6346,27.6446,False,1.35687e-07,0.005
27.6791,27.6397,27.6347,27.6447,False,9.70159e-07,0.005
27.7214,27.6599,27.6549,27.6649,False,2.3641e-06,0.005
27.8912,27.6916,27.6866,27.6966,False,2.48987e-05,0.005
27.8911,27.7944,27.7894,27.7994,False,5.84836e-06,0.005
27.9829,27.8448,27.8398,27.8498,False,1.19114e-05,0.005
29.6486,27.9162,27.9112,27.9212,False,0.00187573,0.005
28.229,28.8063,28.8013,28.8113,False,0.000208271,0.005
28.2112,28.8061,28.8011,28.8111,False,0.00022117,0.005
28.0555,28.4992,28.4942,28.5042,False,0.000123063,0.005
28.2951,28.2677,28.2627,28.2727,False,4.70337e-07,0.005
28.0665,28.266,28.261,28.271,False,2.48874e-05,0.005
27.9856,28.1633,28.1583,28.1683,False,1.9747e-05,0.005
27.951,28.0715,28.0665,28.0765,False,9.07108e-06,0.005
27.92,28.0087,28.0037,28.0137,False,4.91718e-06,0.005
27.879,27.9627,27.9577,27.9677,False,4.37523e-06,0.005
28.0837,27.9194,27.9144,27.9244,False,1.68811e-05,0.005
28.3834,28.0034,27.9984,28.0084,False,9.0255e-05,0.005
28.1677,28.1992,28.1942,28.2042,False,6.18462e-07,0.005
28.0834,28.201,28.196,28.206,False,8.64815e-06,0.005
28.0582,28.1409,28.1359,28.1459,False,4.27187e-06,0.005
28.0582,28.0977,28.0927,28.1027,False,9.76982e-07,0.005
28.3946,28.0771,28.0721,28.0821,False,6.30094e-05,0.005
28.5898,28.24,28.235,28.245,False,7.64878e-05,0.005
28.251,28.4209,28.4159,28.4259,False,1.80427e-05,0.005
28.1145,28.4204,28.4154,28.4254,False,5.8479e-05,0.005
28.2725,28.2626,28.2576,28.2676,False,6.09804e-08,0.005
28.1676,28.2605,28.2555,28.2655,False,5.39841e-06,0.005
28.1864,28.2126,28.2076,28.2176,False,4.28317e-07,0.005
28.4916,28.1989,28.1939,28.2039,False,5.35456e-05,0.005
28.2347,28.349,28.344,28.354,False,8.16636e-06,0.005
28.2991,28.3487,28.3437,28.3537,False,1.53808e-06,0.005
28.2509,28.3229,28.3179,28.3279,False,3.24236e-06,0.005
28.3678,28.2855,28.2805,28.2905,False,4.23205e-06,0.005
28.4788,28.3276,28.3226,28.3326,False,1.42934e-05,0.005
28.2869,28.4055,28.4005,28.4105,False,8.79531e-06,0.005
28.2104,28.3453,28.3403,28.3503,False,1.13749e-05,0.005
28.264,28.2756,28.2706,28.2806,False,8.39482e-08,0.005
28.1436,28.2689,28.2639,28.2739,False,9.81942e-06,0.005
28.1083,28.2045,28.1995,28.2095,False,5.78712e-06,0.005
28.2512,28.1547,28.1497,28.1597,False,5.82504e-06,0.005
28.2867,28.2038,28.1988,28.2088,False,4.30001e-06,0.005
28.2755,28.2467,28.2417,28.2517,False,5.17062e-07,0.005
28.154,28.2619,28.2569,28.2669,False,7.28277e-06,0.005
28.0578,28.2066,28.2016,28.2116,False,1.38423e-05,0.005
27.9133,28.1297,28.1247,28.1347,False,2.92799e-05,0.005
27.8903,28.0179,28.0129,28.0229,False,1.01794e-05,0.005
28.1795,27.9515,27.9465,27.9565,False,3.2494e-05,0.005
28.0115,28.068,28.063,28.073,False,1.9935e-06,0.005
28.0586,28.0683,28.0633,28.0733,False,5.84462e-08,0.005
28.0097,28.0633,28.0583,28.0683,False,1.79521e-06,0.005
28.0869,28.0356,28.0306,28.0406,False,1.64713e-06,0.005
28.0901,28.0618,28.0568,28.0668,False,5.0141e-07,0.005
28.1799,28.0765,28.0715,28.0815,False,6.68404e-06,0.005
28.323,28.1298,28.1248,28.1348,False,2.33381e-05,0.005
28.3006,28.2294,28.2244,28.2344,False,3.16937e-06,0.005
28.0471,28.2668,28.2618,28.2718,False,3.01657e-05,0.005
28.2505,28.1543,28.1493,28.1593,False,5.77995e-06,0.005
28.0578,28.1547,28.1497,28.1597,False,5.87001e-06,0.005
27.9614,28.1052,28.1002,28.1102,False,1.29287e-05,0.005
28.3356,28.0312,28.0262,28.0362,False,5.79288e-05,0.005
28.479,28.1867,28.1817,28.1917,False,5.33878e-05,0.005
28.2764,28.338,28.333,28.343,False,2.37272e-06,0.005
28.6918,28.3391,28.3341,28.3441,False,7.77293e-05,0.005
28.4009,28.5202,28.5152,28.5252,False,8.89102e-06,0.005
28.4202,28.5197,28.5147,28.5247,False,6.19112e-06,0.005
28.3001,28.4684,28.4634,28.4734,False,1.7701e-05,0.005
28.3484,28.3813,28.3763,28.3863,False,6.75697e-07,0.005
28.228,28.3638,28.3588,28.3688,False,1.15241e-05,0.005
28.301,28.2938,28.2889,28.2988,False,3.19531e-08,0.005
28.299,28.2933,28.2883,28.2983,False,2.01748e-08,0.005
28.2318,28.2932,28.2882,28.2982,False,2.35384e-06,0.005
28.2267,28.2617,28.2567,28.2667,False,7.66766e-07,0.005
28.3465,28.2435,28.2385,28.2485,False,6.63421e-06,0.005
28.2756,28.2962,28.2912,28.3012,False,2.65025e-07,0.005
28.479,28.2964,28.2914,28.3014,False,2.08338e-05,0.005
30.0313,28.3902,28.3852,28.3952,False,0.00168326,0.005
29.7627,29.2337,29.2287,29.2387,False,0.00017489,0.005
29.0927,29.5124,29.5074,29.5173,False,0.000110068,0.005
28.6715,29.2999,29.2949,29.3049,False,0.000246819,0.005
28.5936,28.9748,28.9698,28.9798,False,9.07983e-05,0.005
28.3714,28.7759,28.7709,28.7809,False,0.000102282,0.005
28.4632,28.5665,28.5615,28.5715,False,6.6631e-06,0.005
28.4426,28.5118,28.5068,28.5168,False,2.99587e-06,0.005
28.7394,28.4757,28.4708,28.4807,False,4.34447e-05,0.005
28.5642,28.611,28.606,28.616,False,1.36885e-06,0.005
28.4789,28.6116,28.6066,28.6166,False,1.10068e-05,0.005
28.5644,28.5435,28.5385,28.5485,False,2.72502e-07,0.005
28.4238,28.5428,28.5378,28.5478,False,8.85019e-06,0.005
28.3949,28.4817,28.4767,28.4867,False,4.70358e-06,0.005
28.4508,28.4367,28.4317,28.4417,False,1.24342e-07,0.005
28.3045,28.4362,28.4312,28.4412,False,1.08449e-05,0.005
28.2502,28.3686,28.3636,28.3736,False,8.75893e-06,0.005
28.2271,28.3073,28.3023,28.3123,False,4.01947e-06,0.005
28.2565,28.2655,28.2605,28.2705,False,5.09239e-08,0.005
28.6584,28.2606,28.2556,28.2656,False,9.89227e-05,0.005
28.7806,28.4648,28.4598,28.4698,False,6.23187e-05,0.005
28.6841,28.6286,28.6236,28.6336,False,1.92228e-06,0.005
28.4018,28.6587,28.6537,28.6637,False,4.1238e-05,0.005
28.5154,28.5269,28.5219,28.5319,False,8.33276e-08,0.005
28.2562,28.5199,28.5149,28.5249,False,4.3451e-05,0.005
28.3207,28.3842,28.3792,28.3892,False,2.52303e-06,0.005
28.37,28.3507,28.3457,28.3557,False,2.33554e-07,0.005
28.2246,28.3502,28.3452,28.3552,False,9.86729e-06,0.005
28.2621,28.2858,28.2808,28.2908,False,3.52081e-07,0.005
28.3345,28.2732,28.2682,28.2782,False,2.35146e-06,0.005
28.4295,28.3045,28.2995,28.3095,False,9.77278e-06,0.005
28.5386,28.369,28.364,28.374,False,1.79835e-05,0.005
28.495,28.4566,28.4516,28.4616,False,9.20098e-07,0.005
28.3707,28.4771,28.4721,28.4821,False,7.07167e-06,0.005
28.226,28.4226,28.4176,28.4276,False,2.41689e-05,0.005
28.2017,28.3212,28.3162,28.3262,False,8.91984e-06,0.005
28.1777,28.2589,28.2539,28.2639,False,4.12459e-06,0.005
28.3448,28.2167,28.2117,28.2217,False,1.0261e-05,0.005
28.2481,28.2822,28.2772,28.2872,False,7.2487e-07,0.005
28.4545,28.2823,28.2773,28.2873,False,1.85433e-05,0.005
28.4419,28.3707,28.3657,28.3757,False,3.16937e-06,0.005
28.4899,28.4079,28.4029,28.4129,False,4.20658e-06,0.005
28.4671,28.4504,28.4454,28.4554,False,1.73636e-07,0.005
28.4642,28.4593,28.4543,28.4643,False,1.51202e-08,0.005
28.3216,28.4619,28.4569,28.4669,False,1.23034e-05,0.005
28.2751,28.3898,28.3848,28.3948,False,8.22746e-06,0.005
28.586,28.3303,28.3253,28.3353,False,4.08516e-05,0.005
28.3934,28.4611,28.4561,28.4661,False,2.86265e-06,0.005
28.2808,28.4613,28.4563,28.4663,False,2.03631e-05,0.005
28.3342,28.3686,28.3636,28.3736,False,7.37612e-07,0.005
28.5491,28.35,28.345,28.355,False,2.47763e-05,0.005
28.2241,28.4521,28.4471,28.4571,False,3.24818e-05,0.005
28.2242,28.3359,28.3309,28.3409,False,7.79294e-06,0.005
28.2249,28.2777,28.2727,28.2827,False,1.7443e-06,0.005
28.3433,28.2499,28.2449,28.2549,False,5.45312e-06,0.005
28.3586,28.2977,28.2927,28.3027,False,2.31686e-06,0.005
28.1885,28.3294,28.3244,28.3344,False,1.2401e-05,0.005
28.4905,28.2573,28.2523,28.2623,False,3.39756e-05,0.005
28.1105,28.3765,28.3715,28.3815,False,4.42213e-05,0.005
28.1046,28.2407,28.2357,28.2457,False,1.15797e-05,0.005
28.2841,28.17,28.165,28.175,False,8.14015e-06,0.005
27.911,28.2277,28.2227,28.2327,False,6.26947e-05,0.005
27.9105,28.0656,28.0606,28.0706,False,1.5037e-05,0.005
27.9118,27.9848,27.9798,27.9898,False,3.33097e-06,0.005
27.9956,27.9464,27.9414,27.9514,False,1.51232e-06,0.005
27.8906,27.9715,27.9665,27.9765,False,4.08643e-06,0.005
27.8628,27.9302,27.9252,27.9352,False,2.83509e-06,0.005
28.3929,27.8953,27.8903,27.9003,False,0.000154757,0.005
28.6149,28.1504,28.1454,28.1554,False,0.000134832,0.005
27.889,28.3909,28.3859,28.3959,False,0.000157469,0.005
27.9132,28.1354,28.1304,28.1404,False,3.08604e-05,0.005
27.9603,28.0193,28.0143,28.0243,False,2.17538e-06,0.005
27.8894,27.9876,27.9826,27.9926,False,6.02437e-06,0.005
27.9606,27.9371,27.9321,27.9421,False,3.45463e-07,0.005
28.045,27.937,27.932,27.942,False,7.28856e-06,0.005
27.9139,27.9925,27.9875,27.9975,False,3.86023e-06,0.005
27.967,27.9526,27.9476,27.9576,False,1.28966e-07,0.005
27.9129,27.9525,27.9475,27.9575,False,9.82409e-07,0.005
27.8045,27.9321,27.9272,27.9371,False,1.0184e-05,0.005
27.8161,27.8665,27.8615,27.8715,False,1.58816e-06,0.005
27.9092,27.8401,27.8351,27.8451,False,2.98701e-06,0.005
27.9143,27.8753,27.8703,27.8803,False,9.50417e-07,0.005
27.8634,27.8956,27.8906,27.9006,False,6.49498e-07,0.005
27.7741,27.8793,27.8743,27.8843,False,6.91688e-06,0.005
27.7693,27.8251,27.8201,27.8301,False,1.94848e-06,0.005
27.7038,27.796,27.791,27.801,False,5.31399e-06,0.005
27.6718,27.7484,27.7434,27.7534,False,3.66737e-06,0.005
27.5972,27.7087,27.7037,27.7137,False,7.77332e-06,0.005
27.7205,27.6511,27.6461,27.6561,False,3.00806e-06,0.005
27.7192,27.6863,27.6813,27.6913,False,6.76873e-07,0.005
27.7195,27.7034,27.6984,27.7084,False,1.61535e-07,0.005
27.744,27.7119,27.7069,27.7169,False,6.43746e-07,0.005
27.8159,27.7284,27.7234,27.7334,False,4.78355e-06,0.005
27.7273,27.7735,27.7685,27.7785,False,1.33145e-06,0.005
27.7075,27.7501,27.7451,27.7551,False,1.13553e-06,0.005
27.6965,27.7281,27.7231,27.7331,False,6.23912e-07,0.005
27.7436,27.7116,27.7066,27.7166,False,6.38687e-07,0.005
27.7436,27.7279,27.7229,27.7329,False,1.53493e-07,0.005
27.781,27.7361,27.7311,27.7411,False,1.25968e-06,0.005
27.7439,27.7592,27.7542,27.7642,False,1.47207e-07,0.005
27.6965,27.7592,27.7542,27.7642,False,2.45831e-06,0.005
27.7193,27.727,27.722,27.732,False,3.6836e-08,0.005
27.8038,27.7228,27.7178,27.7278,False,4.10525e-06,0.005
27.7199,27.7643,27.7593,27.7693,False,1.2328e-06,0.005
27.9124,27.7419,27.7369,27.7469,False,1.81751e-05,0.005
27.7077,27.8293,27.8243,27.8343,False,9.23988e-06,0.005
27.775,27.7675,27.7625,27.7725,False,3.53414e-08,0.005
27.853,27.7672,27.7622,27.7722,False,4.59767e-06,0.005
27.8158,27.8111,27.8061,27.8161,False,1.37877e-08,0.005
27.7802,27.8139,27.8089,27.8189,False,7.11735e-07,0.005
28.4251,27.7967,27.7917,27.8017,False,0.000246825,0.005
27.8714,28.1191,28.1141,28.1241,False,3.83619e-05,0.005
27.8886,28.1183,28.1133,28.1233,False,3.29741e-05,0.005
27.7677,27.9997,27.9947,28.0047,False,3.36304e-05,0.005
27.5993,27.8792,27.8742,27.8842,False,4.89495e-05,0.005
27.7064,27.7347,27.7297,27.7397,False,4.99471e-07,0.005
27.5871,27.719,27.714,27.724,False,1.08677e-05,0.005
27.6237,27.6511,27.6461,27.6561,False,4.68377e-07,0.005
27.5127,27.6366,27.6316,27.6416,False,9.59472e-06,0.005
27.4536,27.5728,27.5678,27.5778,False,8.87894e-06,0.005
27.4119,27.5112,27.5062,27.5162,False,6.15853e-06,0.005
27.5079,27.4597,27.4547,27.4646,False,1.45511e-06,0.005
27.2371,27.4599,27.4549,27.4649,False,3.10222e-05,0.005
27.3779,27.3457,27.3407,27.3507,False,6.46907e-07,0.005
27.2234,27.3452,27.3402,27.3502,False,9.27252e-06,0.005
27.2111,27.2826,27.2776,27.2876,False,3.19297e-06,0.005
27.355,27.2455,27.2405,27.2505,False,7.48718e-06,0.005
27.3279,27.3013,27.2963,27.3063,False,4.41603e-07,0.005
27.1647,27.3154,27.3104,27.3204,False,1.4198e-05,0.005
27.4052,27.2383,27.2333,27.2433,False,1.74187e-05,0.005
27.1873,27.3233,27.3183,27.3283,False,1.15594e-05,0.005
27.2233,27.2541,27.2491,27.2591,False,5.91482e-07,0.005
27.1878,27.2379,27.2329,27.2429,False,1.56973e-06,0.005
27.2833,27.2119,27.2069,27.2169,False,3.18722e-06,0.005
27.2969,27.2484,27.2434,27.2534,False,1.46952e-06,0.005
27.2916,27.2736,27.2686,27.2786,False,2.03265e-07,0.005
27.3691,27.2831,27.2781,27.2881,False,4.62455e-06,0.005
27.306,27.3273,27.3223,27.3323,False,2.83374e-07,0.005
27.2358,27.3274,27.3224,27.3324,False,5.24306e-06,0.005
27.1881,27.2804,27.2754,27.2854,False,5.31921e-06,0.005
27.1233,27.2326,27.2276,27.2376,False,7.46436e-06,0.005
27.2009,27.1761,27.1711,27.1811,False,3.84483e-07,0.005
27.1407,27.1759,27.1709,27.1809,False,7.73671e-07,0.005
27.1392,27.1579,27.1529,27.1629,False,2.1759e-07,0.005
26.9943,27.1482,27.1432,27.1532,False,1.48045e-05,0.005
26.8855,27.0691,27.0641,27.0741,False,2.10651e-05,0.005
26.6864,26.9743,26.9693,26.9793,False,5.17886e-05,0.005
26.7046,26.8257,26.8207,26.8307,False,9.16755e-06,0.005
26.8541,26.7624,26.7574,26.7674,False,5.25699e-06,0.005
26.7127,26.8089,26.8039,26.8139,False,5.78167e-06,0.005
26.7904,26.76,26.755,26.7649,False,5.79442e-07,0.005
26.7535,26.7601,26.7551,26.7651,False,2.76349e-08,0.005
26.8153,26.7568,26.7518,26.7618,False,2.14158e-06,0.005
26.8504,26.7868,26.7818,26.7918,False,2.52435e-06,0.005
27.0201,26.8197,26.8147,26.8246,False,2.51121e-05,0.005
26.8562,26.9228,26.9178,26.9278,False,2.7734e-06,0.005
26.9274,26.9228,26.9178,26.9278,False,1.33022e-08,0.005
26.7507,26.9227,26.9177,26.9277,False,1.84987e-05,0.005
26.7553,26.8343,26.8293,26.8393,False,3.90463e-06,0.005
26.7416,26.7932,26.7882,26.7982,False,1.66262e-06,0.005
26.6828,26.7663,26.7613,26.7713,False,4.35481e-06,0.005
26.6571,26.7233,26.7183,26.7283,False,2.73739e-06,0.005
26.6814,26.689,26.684,26.694,False,3.59717e-08,0.005
26.6575,26.6848,26.6798,26.6898,False,4.65688e-07,0.005
26.731,26.6708,26.6658,26.6758,False,2.26867e-06,0.005
26.6346,26.7016,26.6966,26.7066,False,2.80346e-06,0.005
26.5117,26.6674,26.6624,26.6724,False,1.51561e-05,0.005
26.4617,26.5873,26.5823,26.5923,False,9.8598e-06,0.005
26.2741,26.5222,26.5172,26.5272,False,3.84616e-05,0.005
26.2459,26.3943,26.3893,26.3993,False,1.37714e-05,0.005
26.2694,26.3172,26.3122,26.3222,False,1.42777e-06,0.005
26.1246,26.292,26.287,26.297,False,1.75134e-05,0.005
26.2471,26.206,26.201,26.211,False,1.05814e-06,0.005
26.3065,26.2058,26.2008,26.2108,False,6.33881e-06,0.005
26.4042,26.2575,26.2525,26.2625,False,1.34486e-05,0.005
26.5145,26.3333,26.3283,26.3383,False,2.05286e-05,0.005
26.5628,26.4268,26.4218,26.4318,False,1.15541e-05,0.005
26.61,26.4974,26.4924,26.5024,False,7.93031e-06,0.005
26.5632,26.5557,26.5507,26.5607,False,3.48501e-08,0.005
26.6878,26.56,26.555,26.565,False,1.0206e-05,0.005
26.8031,26.6256,26.6206,26.6306,False,1.96872e-05,0.005
26.8512,26.7172,26.7122,26.7222,False,1.12302e-05,0.005
27.3134,26.7867,26.7817,26.7917,False,0.000173366,0.005
26.9354,27.0576,27.0526,27.0626,False,9.32778e-06,0.005
26.611,27.0584,27.0534,27.0634,False,0.000125091,0.005
26.9347,26.8286,26.8237,26.8336,False,7.02925e-06,0.005
27.0512,26.8274,26.8224,26.8324,False,3.1309e-05,0.005
26.8977,26.9424,26.9374,26.9474,False,1.24847e-06,0.005
26.9462,26.9434,26.9384,26.9484,False,4.93004e-09,0.005
26.8745,26.9448,26.9398,26.9498,False,3.08693e-06,0.005
26.8028,26.9086,26.9036,26.9136,False,6.99611e-06,0.005
26.8491,26.8541,26.8491,26.8591,False,1.55335e-08,0.005
26.9468,26.851,26.846,26.856,False,5.73019e-06,0.005
26.897,26.9001,26.8951,26.9051,False,6.14344e-09,0.005
26.8259,26.9007,26.8957,26.9057,False,3.49592e-06,0.005
26.7762,26.8624,26.8574,26.8674,False,4.64508e-06,0.005
26.8492,26.8178,26.8128,26.8228,False,6.15372e-07,0.005
26.8792,26.8178,26.8128,26.8228,False,2.35531e-06,0.005
26.7776,26.8494,26.8444,26.8544,False,3.22457e-06,0.005
26.8095,26.8129,26.8079,26.8179,False,7.06315e-09,0.005
26.7065,26.8108,26.8058,26.8158,False,6.8054e-06,0.005
26.7048,26.7572,26.7522,26.7622,False,1.71779e-06,0.005
26.8745,26.7299,26.7249,26.7349,False,1.30593e-05,0.005
26.9456,26.8039,26.7989,26.8089,False,1.25576e-05,0.005
26.785,26.8772,26.8722,26.8822,False,5.31262e-06,0.005
26.7769,26.8305,26.8256,26.8355,False,1.79888e-06,0.005
26.807,26.8027,26.7977,26.8077,False,1.17939e-08,0.005
27.0419,26.8022,26.7972,26.8072,False,3.59097e-05,0.005
26.8556,26.9252,26.9202,26.9302,False,3.02753e-06,0.005
26.8495,26.9253,26.9203,26.9303,False,3.59536e-06,0.005
26.8264,26.8863,26.8813,26.8913,False,2.24199e-06,0.005
27.05,26.8551,26.8501,26.8601,False,2.3743e-05,0.005
26.9505,26.9549,26.9499,26.9599,False,1.21986e-08,0.005
26.7844,26.9559,26.9509,26.9609,False,1.83779e-05,0.005
26.9467,26.8681,26.8631,26.8731,False,3.86047e-06,0.005
27.019,26.8683,26.8633,26.8733,False,1.41886e-05,0.005
26.9226,26.9459,26.9409,26.9509,False,3.4002e-07,0.005
26.8782,26.9466,26.9416,26.9516,False,2.92593e-06,0.005
26.9828,26.9115,26.9065,26.9165,False,3.17659e-06,0.005
26.947,26.9477,26.9427,26.9527,False,3.43622e-10,0.005
26.8495,26.9481,26.9431,26.9531,False,6.07451e-06,0.005
27.4273,26.8976,26.8926,26.9026,False,0.000175365,0.005
27.2969,27.169,27.164,27.174,False,1.0224e-05,0.005
27.0908,27.2367,27.2317,27.2417,False,1.33043e-05,0.005
26.9475,27.1627,27.1577,27.1677,False,2.89435e-05,0.005
26.827,27.0515,27.0465,27.0565,False,3.1488e-05,0.005
26.8545,26.9353,26.9303,26.9403,False,4.07992e-06,0.005
26.995,26.8929,26.8879,26.8979,False,6.51591e-06,0.005
27.0201,26.9449,26.9399,26.9499,False,3.53123e-06,0.005
26.9704,26.984,26.979,26.989,False,1.14983e-07,0.005
26.8031,26.9843,26.9793,26.9893,False,2.05264e-05,0.005
26.8496,26.8913,26.8863,26.8963,False,1.0864e-06,0.005
26.8267,26.8691,26.8641,26.8741,False,1.12577e-06,0.005
26.8264,26.8471,26.8421,26.8521,False,2.67917e-07,0.005
26.7903,26.8364,26.8314,26.8414,False,1.32678e-06,0.005
26.8975,26.8126,26.8076,26.8176,False,4.50206e-06,0.005
27.0901,26.856,26.851,26.861,False,3.42506e-05,0.005
26.8373,26.9765,26.9715,26.9815,False,1.21031e-05,0.005
26.7791,26.9061,26.9011,26.9111,False,1.00728e-05,0.005
26.8978,26.8404,26.8354,26.8454,False,2.05661e-06,0.005
26.8978,26.8403,26.8353,26.8453,False,2.06379e-06,0.005
26.753,26.8701,26.8651,26.8751,False,8.56422e-06,0.005
26.8263,26.8103,26.8053,26.8153,False,1.60005e-07,0.005
26.7849,26.8099,26.8049,26.8149,False,3.90717e-07,0.005
26.7791,26.797,26.792,26.802,False,2.00427e-07,0.005
26.7594,26.7878,26.7828,26.7928,False,5.03946e-07,0.005
26.7849,26.7731,26.7681,26.7781,False,8.68395e-08,0.005
26.7541,26.7732,26.7682,26.7782,False,2.27203e-07,0.005
26.827,26.7634,26.7584,26.7684,False,2.52682e-06,0.005
26.6574,26.796,26.791,26.801,False,1.20046e-05,0.005
26.7263,26.7251,26.7201,26.7301,False,8.95298e-10,0.005
26.6565,26.7245,26.7195,26.7295,False,2.88751e-06,0.005
26.7527,26.6894,26.6844,26.6944,False,2.50337e-06,0.005
26.6562,26.7217,26.7167,26.7267,False,2.68088e-06,0.005
26.5595,26.6883,26.6833,26.6933,False,1.03651e-05,0.005
26.4635,26.622,26.617,26.627,False,1.57034e-05,0.005
26.4631,26.5401,26.5351,26.5451,False,3.7049e-06,0.005
26.4642,26.4999,26.4949,26.5049,False,7.97763e-07,0.005
26.4155,26.4813,26.4763,26.4863,False,2.70259e-06,0.005
26.5115,26.4474,26.4424,26.4524,False,2.5681e-06,0.005
26.4644,26.48,26.475,26.485,False,1.527e-07,0.005
26.5116,26.48,26.475,26.485,False,6.225e-07,0.005
26.4512,26.4962,26.4912,26.5012,False,1.26786e-06,0.005
26.5116,26.4732,26.4682,26.4782,False,9.21471e-07,0.005
26.3032,26.4928,26.4878,26.4978,False,2.24586e-05,0.005
26.2704,26.3956,26.3906,26.4006,False,9.79851e-06,0.005
26.27,26.3307,26.3257,26.3357,False,2.30038e-06,0.005
26.2711,26.2989,26.2939,26.3039,False,4.83674e-07,0.005
26.2578,26.2844,26.2794,26.2894,False,4.43586e-07,0.005
26.5479,26.2707,26.2657,26.2757,False,4.80356e-05,0.005
26.6885,26.4128,26.4078,26.4178,False,4.75091e-05,0.005
26.7902,26.5553,26.5503,26.5603,False,3.44763e-05,0.005
26.3736,26.6771,26.6721,26.6821,False,5.75719e-05,0.005
26.6812,26.5223,26.5173,26.5273,False,1.57772e-05,0.005
26.8751,26.6027,26.5977,26.6077,False,4.63884e-05,0.005
26.7503,26.7428,26.7378,26.7478,False,3.49614e-08,0.005
27.074,26.748,26.743,26.753,False,6.64164e-05,0.005
26.4714,26.9154,26.9104,26.9204,False,0.000123198,0.005
26.2214,26.6887,26.6837,26.6937,False,0.000136494,0.005
27.7877,26.4474,26.4424,26.4524,False,0.00112281,0.005
26.2202,27.1328,27.1278,27.1378,False,0.000520537,0.005
25.646,26.6698,26.6648,26.6748,False,0.000655129,0.005
25.6688,26.1418,26.1368,26.1468,False,0.000139811,0.005
25.45,25.8939,25.8889,25.8989,False,0.000123138,0.005
25.4756,25.6644,25.6594,25.6694,False,2.22742e-05,0.005
25.5838,25.566,25.561,25.571,False,1.98829e-07,0.005
25.5552,25.5649,25.5599,25.5699,False,5.92559e-08,0.005
25.5722,25.5599,25.5549,25.5649,False,9.41537e-08,0.005
25.6921,25.5662,25.5612,25.5712,False,9.90065e-06,0.005
25.5056,25.6308,25.6258,25.6358,False,9.79702e-06,0.005
25.8625,25.5671,25.5621,25.5721,False,5.45385e-05,0.005
25.8853,25.7182,25.7132,25.7232,False,1.74591e-05,0.005
25.8735,25.8049,25.7999,25.8099,False,2.94001e-06,0.005
25.874,25.841,25.836,25.846,False,6.81097e-07,0.005
26.1035,25.8581,25.8531,25.8631,False,3.76308e-05,0.005
26.2201,25.9841,25.9791,25.9891,False,3.48096e-05,0.005
26.1237,26.1061,26.1011,26.1111,False,1.93025e-07,0.005
26.172,26.1162,26.1112,26.1212,False,1.94632e-06,0.005
26.2672,26.1449,26.1399,26.1499,False,9.34709e-06,0.005
